CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 1765.207031 1561744502.0892
MEM 1762.421875 1561744502.1970
MEM 1760.414062 1561744502.3050
MEM 1760.421875 1561744502.4124
MEM 1762.519531 1561744502.5204
MEM 1761.515625 1561744502.6272
MEM 1760.515625 1561744502.7362
MEM 1763.425781 1561744502.8432
MEM 1763.429688 1561744502.9503
MEM 1763.429688 1561744503.0583
MEM 1763.429688 1561744503.1663
MEM 1766.332031 1561744503.2741
MEM 1763.429688 1561744503.3803
MEM 1763.429688 1561744503.4872
MEM 1763.429688 1561744503.5950
MEM 1763.429688 1561744503.7013
MEM 1763.429688 1561744503.8082
MEM 1763.429688 1561744503.9160
MEM 1766.332031 1561744504.0238
MEM 1764.589844 1561744504.1308
MEM 1761.687500 1561744504.2380
MEM 1761.687500 1561744504.3451
MEM 1762.757812 1561744504.4525
MEM 1761.929688 1561744504.5592
MEM 1762.734375 1561744504.6660
MEM 1762.734375 1561744504.7754
MEM 1761.804688 1561744504.8816
MEM 1761.812500 1561744504.9882
MEM 1762.253906 1561744505.0952
MEM 1762.253906 1561744505.2028
MEM 1763.636719 1561744505.3092
MEM 1762.257812 1561744505.4171
MEM 1763.636719 1561744505.5247
MEM 1761.949219 1561744505.6313
MEM 1762.257812 1561744505.7383
MEM 1760.878906 1561744505.8460
MEM 1758.738281 1561744505.9532
MEM 1759.562500 1561744506.0602
MEM 1758.500000 1561744506.1717
MEM 1758.511719 1561744506.2795
MEM 1759.539062 1561744506.3866
MEM 1759.601562 1561744506.4932
MEM 1760.621094 1561744506.6023
MEM 1759.601562 1561744506.7094
MEM 1759.855469 1561744506.8163
MEM 1758.769531 1561744506.9225
MEM 1756.832031 1561744507.0292
MEM 1756.832031 1561744507.1354
MEM 1756.832031 1561744507.2424
MEM 1756.832031 1561744507.3494
MEM 1756.832031 1561744507.4578
MEM 1756.832031 1561744507.5664
MEM 1756.894531 1561744507.6735
MEM 1756.894531 1561744507.7796
MEM 1756.902344 1561744507.8862
MEM 1756.906250 1561744507.9938
MEM 1759.050781 1561744508.1004
MEM 1757.992188 1561744508.2074
MEM 1756.941406 1561744508.3166
MEM 1758.023438 1561744508.4236
MEM 1759.890625 1561744508.5302
MEM 1758.089844 1561744508.6363
MEM 1757.019531 1561744508.7435
MEM 1757.019531 1561744508.8506
MEM 1757.019531 1561744508.9574
MEM 1757.015625 1561744509.0642
MEM 1757.015625 1561744509.1703
MEM 1758.394531 1561744509.2781
MEM 1758.085938 1561744509.3842
MEM 1759.777344 1561744509.4903
MEM 1759.179688 1561744509.5980
MEM 1759.179688 1561744509.7052
MEM 1758.109375 1561744509.8114
MEM 1757.039062 1561744509.9175
MEM 1757.039062 1561744510.0247
MEM 1757.054688 1561744510.1323
MEM 1758.328125 1561744510.2386
MEM 1757.117188 1561744510.3455
MEM 1759.175781 1561744510.4536
MEM 1758.171875 1561744510.5602
MEM 1759.191406 1561744510.6674
MEM 1760.148438 1561744510.7758
MEM 1758.109375 1561744510.8827
MEM 1758.105469 1561744510.9887
MEM 1758.105469 1561744511.0964
MEM 1758.105469 1561744511.2041
MEM 1758.105469 1561744511.3105
MEM 1758.105469 1561744511.4175
MEM 1758.105469 1561744511.5247
MEM 1758.105469 1561744511.6313
MEM 1758.101562 1561744511.7374
MEM 1758.117188 1561744511.8469
MEM 1761.019531 1561744511.9562
MEM 1758.117188 1561744512.0656
MEM 1757.027344 1561744512.1770
MEM 1595.792969 1561744512.2839
MEM 1591.042969 1561744512.3913
MEM 1593.824219 1561744512.4977
MEM 1594.621094 1561744512.6050
MEM 1594.871094 1561744512.7122
MEM 1596.574219 1561744512.8192
MEM 1595.562500 1561744512.9292
MEM 1595.703125 1561744513.0367
MEM 1597.417969 1561744513.1443
MEM 1597.621094 1561744513.2513
MEM 1597.824219 1561744513.3585
MEM 1598.601562 1561744513.4654
MEM 1600.070312 1561744513.5734
MEM 1598.847656 1561744513.6813
MEM 1598.933594 1561744513.7902
MEM 1600.011719 1561744513.8964
MEM 1599.285156 1561744514.0033
MEM 1599.437500 1561744514.1095
MEM 1599.441406 1561744514.2169
MEM 1599.562500 1561744514.3244
MEM 1599.773438 1561744514.4316
MEM 1603.398438 1561744514.5402
MEM 1596.585938 1561744514.6499
MEM 1600.734375 1561744514.7576
MEM 1598.554688 1561744514.8651
MEM 1601.121094 1561744514.9738
MEM 1598.945312 1561744515.0820
MEM 1599.019531 1561744515.1883
MEM 1599.851562 1561744515.2946
MEM 1600.894531 1561744515.4055
MEM 1601.125000 1561744515.5126
MEM 1600.503906 1561744515.6194
MEM 1600.863281 1561744515.7267
MEM 1601.550781 1561744515.8337
MEM 1602.597656 1561744515.9416
MEM 1602.628906 1561744516.0485
MEM 1603.203125 1561744516.1546
MEM 1604.550781 1561744516.2614
MEM 1603.687500 1561744516.3675
MEM 1603.726562 1561744516.4736
MEM 1602.937500 1561744516.5814
MEM 1602.957031 1561744516.6890
MEM 1604.593750 1561744516.7957
MEM 1604.414062 1561744516.9017
MEM 1604.429688 1561744517.0080
MEM 1604.574219 1561744517.1142
MEM 1606.253906 1561744517.2204
MEM 1604.132812 1561744517.3266
MEM 1605.292969 1561744517.4337
MEM 1606.261719 1561744517.5405
MEM 1605.312500 1561744517.6473
MEM 1604.449219 1561744517.7553
MEM 1606.167969 1561744517.8623
MEM 1507.542969 1561744517.9695
MEM 1514.363281 1561744518.0767
MEM 1500.781250 1561744518.1854
MEM 1503.167969 1561744518.2935
MEM 1503.375000 1561744518.4016
MEM 1502.289062 1561744518.5084
MEM 1503.378906 1561744518.6164
MEM 1503.757812 1561744518.7260
MEM 1502.734375 1561744518.8342
MEM 1502.738281 1561744518.9418
MEM 1502.753906 1561744519.0504
MEM 1503.917969 1561744519.1589
MEM 1502.832031 1561744519.2665
MEM 1502.886719 1561744519.3763
MEM 1503.980469 1561744519.4851
MEM 1502.312500 1561744519.5918
MEM 1502.144531 1561744519.6984
MEM 1503.421875 1561744519.8055
MEM 1502.546875 1561744519.9138
MEM 1502.554688 1561744520.0208
MEM 1503.136719 1561744520.1284
MEM 1503.253906 1561744520.2357
MEM 1504.648438 1561744520.3437
MEM 1504.652344 1561744520.4508
MEM 1503.273438 1561744520.5576
MEM 1504.648438 1561744520.6659
MEM 1503.375000 1561744520.7738
MEM 1503.378906 1561744520.8808
MEM 1503.457031 1561744520.9876
MEM 1503.605469 1561744521.0963
MEM 1504.757812 1561744521.2032
MEM 1504.773438 1561744521.3106
MEM 1504.792969 1561744521.4177
MEM 1504.804688 1561744521.5245
MEM 1504.742188 1561744521.6336
MEM 1504.753906 1561744521.7405
MEM 1504.769531 1561744521.8465
MEM 1504.832031 1561744521.9541
MEM 1504.859375 1561744522.0608
MEM 1504.054688 1561744522.1717
MEM 1504.066406 1561744522.2796
MEM 1504.121094 1561744522.3875
MEM 1505.210938 1561744522.4960
MEM 1504.359375 1561744522.6035
MEM 1506.562500 1561744522.7126
MEM 1505.859375 1561744522.8199
MEM 1510.574219 1561744522.9268
MEM 1432.957031 1561744523.0336
MEM 1435.457031 1561744523.1416
MEM 1435.953125 1561744523.2476
MEM 1437.019531 1561744523.3549
MEM 1436.035156 1561744523.4629
MEM 1438.039062 1561744523.5716
MEM 1437.203125 1561744523.6786
MEM 1437.445312 1561744523.7868
MEM 1437.484375 1561744523.8947
MEM 1437.738281 1561744524.0042
MEM 1437.792969 1561744524.1117
MEM 1439.140625 1561744524.2177
MEM 1439.882812 1561744524.3256
MEM 1439.261719 1561744524.4326
MEM 1440.917969 1561744524.5398
MEM 1438.203125 1561744524.6469
MEM 1439.605469 1561744524.7554
MEM 1440.558594 1561744524.8619
MEM 1440.574219 1561744524.9699
MEM 1441.082031 1561744525.0779
MEM 1441.468750 1561744525.1846
MEM 1444.234375 1561744525.2925
MEM 1444.375000 1561744525.4000
MEM 1443.644531 1561744525.5062
MEM 1442.804688 1561744525.6135
MEM 1443.968750 1561744525.7226
MEM 1443.917969 1561744525.8306
MEM 1443.949219 1561744525.9376
MEM 1444.800781 1561744526.0458
MEM 1445.226562 1561744526.1532
MEM 1445.503906 1561744526.2598
MEM 1445.539062 1561744526.3676
MEM 1445.742188 1561744526.4749
MEM 1452.738281 1561744526.5819
MEM 1449.355469 1561744526.6912
MEM 1368.828125 1561744526.8002
MEM 1351.566406 1561744526.9078
MEM 1351.914062 1561744527.0147
MEM 1351.656250 1561744527.1208
MEM 1351.871094 1561744527.2279
MEM 1351.878906 1561744527.3368
MEM 1352.382812 1561744527.4447
MEM 1352.667969 1561744527.5517
MEM 1352.789062 1561744527.6577
MEM 1353.046875 1561744527.7640
MEM 1353.046875 1561744527.8709
MEM 1353.054688 1561744527.9777
MEM 1352.765625 1561744528.0856
MEM 1353.265625 1561744528.1927
MEM 1353.515625 1561744528.3007
MEM 1353.523438 1561744528.4082
MEM 1353.761719 1561744528.5158
MEM 1353.765625 1561744528.6233
MEM 1353.777344 1561744528.7318
MEM 1354.031250 1561744528.8387
MEM 1354.035156 1561744528.9449
MEM 1354.035156 1561744529.0519
MEM 1354.035156 1561744529.1587
MEM 1354.039062 1561744529.2650
MEM 1354.339844 1561744529.3724
MEM 1354.867188 1561744529.4787
MEM 1354.875000 1561744529.5858
MEM 1354.875000 1561744529.6927
MEM 1354.875000 1561744529.7999
MEM 1354.878906 1561744529.9079
MEM 1355.003906 1561744530.0140
MEM 1355.046875 1561744530.1201
MEM 1355.101562 1561744530.2274
MEM 1355.269531 1561744530.3367
MEM 1355.324219 1561744530.4429
MEM 1355.398438 1561744530.5509
MEM 1353.917969 1561744530.6588
MEM 1297.472656 1561744530.7660
MEM 1297.988281 1561744530.8724
MEM 1298.738281 1561744530.9788
MEM 1298.875000 1561744531.0849
MEM 1298.972656 1561744531.1925
MEM 1299.015625 1561744531.2993
MEM 1299.300781 1561744531.4069
MEM 1299.328125 1561744531.5139
MEM 1299.328125 1561744531.6204
MEM 1299.328125 1561744531.7269
MEM 1299.332031 1561744531.8349
MEM 1299.332031 1561744531.9419
MEM 1299.332031 1561744532.0500
MEM 1299.332031 1561744532.1565
MEM 1299.472656 1561744532.2636
MEM 1299.515625 1561744532.3708
MEM 1299.558594 1561744532.4779
MEM 1299.843750 1561744532.5840
MEM 1300.093750 1561744532.6910
MEM 1300.343750 1561744532.7978
MEM 1300.343750 1561744532.9044
MEM 1300.468750 1561744533.0110
MEM 1300.519531 1561744533.1178
MEM 1300.554688 1561744533.2248
MEM 1301.152344 1561744533.3328
MEM 1298.550781 1561744533.4409
MEM 1175.949219 1561744533.5488
MEM 1176.671875 1561744533.6549
MEM 1176.917969 1561744533.7621
MEM 1176.921875 1561744533.8698
MEM 1177.179688 1561744533.9770
MEM 1177.195312 1561744534.0869
MEM 1177.457031 1561744534.1952
MEM 1177.714844 1561744534.3027
MEM 1177.953125 1561744534.4119
MEM 1177.980469 1561744534.5192
MEM 1177.984375 1561744534.6271
MEM 1177.984375 1561744534.7349
MEM 1177.984375 1561744534.8450
MEM 1177.992188 1561744534.9525
MEM 1177.992188 1561744535.0598
MEM 1177.992188 1561744535.1673
MEM 1178.003906 1561744535.2748
MEM 1178.359375 1561744535.3823
MEM 1178.371094 1561744535.4899
MEM 1178.390625 1561744535.5969
MEM 1178.398438 1561744535.7058
MEM 1178.414062 1561744535.8130
MEM 1178.425781 1561744535.9200
MEM 1178.437500 1561744536.0279
MEM 1178.699219 1561744536.1345
MEM 1179.203125 1561744536.2412
MEM 1179.214844 1561744536.3489
MEM 1179.234375 1561744536.4549
MEM 1179.496094 1561744536.5624
MEM 1179.500000 1561744536.6691
MEM 1179.500000 1561744536.7761
MEM 1179.500000 1561744536.8832
MEM 1179.500000 1561744536.9892
MEM 1179.660156 1561744537.0959
MEM 1177.601562 1561744537.2034
MEM 1177.945312 1561744537.3101
MEM 1175.640625 1561744537.4162
MEM 1175.988281 1561744537.5230
MEM 1175.996094 1561744537.6305
MEM 1176.003906 1561744537.7378
MEM 1176.003906 1561744537.8441
MEM 1176.003906 1561744537.9501
MEM 1176.003906 1561744538.0572
MEM 1176.011719 1561744538.1636
MEM 1176.015625 1561744538.2711
MEM 1176.015625 1561744538.3791
MEM 1176.015625 1561744538.4856
MEM 1176.019531 1561744538.5929
MEM 1176.019531 1561744538.6996
MEM 1176.019531 1561744538.8059
MEM 1176.019531 1561744538.9120
MEM 1176.023438 1561744539.0201
MEM 1176.023438 1561744539.1277
MEM 1176.023438 1561744539.2353
MEM 1176.140625 1561744539.3420
MEM 1176.187500 1561744539.4491
MEM 1176.226562 1561744539.5567
MEM 1176.511719 1561744539.6633
MEM 1176.656250 1561744539.7723
MEM 1176.699219 1561744539.8814
MEM 1176.804688 1561744539.9893
MEM 1177.207031 1561744540.0994
MEM 1149.281250 1561744540.2084
MEM 1076.488281 1561744540.3151
MEM 1026.710938 1561744540.4229
MEM 1027.218750 1561744540.5300
MEM 1027.718750 1561744540.6372
MEM 1027.734375 1561744540.7440
MEM 1027.753906 1561744540.8512
MEM 1028.007812 1561744540.9583
MEM 1028.261719 1561744541.0659
MEM 1028.261719 1561744541.1729
MEM 1028.265625 1561744541.2790
MEM 1028.523438 1561744541.3867
MEM 1028.523438 1561744541.4935
MEM 1028.523438 1561744541.6012
MEM 1028.523438 1561744541.7089
MEM 1028.523438 1561744541.8150
MEM 1028.523438 1561744541.9211
MEM 1028.523438 1561744542.0282
MEM 1028.777344 1561744542.1353
MEM 1029.011719 1561744542.2431
MEM 1029.011719 1561744542.3513
MEM 1029.015625 1561744542.4611
MEM 1029.015625 1561744542.5683
MEM 1029.019531 1561744542.6760
MEM 1029.019531 1561744542.7821
MEM 1029.019531 1561744542.8893
MEM 1029.023438 1561744542.9970
MEM 1029.031250 1561744543.1040
MEM 1029.035156 1561744543.2102
MEM 1029.144531 1561744543.3182
MEM 1029.410156 1561744543.4260
MEM 1029.425781 1561744543.5322
MEM 1029.433594 1561744543.6391
MEM 1029.484375 1561744543.7462
MEM 1029.566406 1561744543.8537
MEM 1032.500000 1561744543.9606
MEM 1026.253906 1561744544.0670
MEM 1026.296875 1561744544.1763
MEM 1026.339844 1561744544.2822
MEM 1026.589844 1561744544.3883
MEM 1026.589844 1561744544.4964
MEM 1026.589844 1561744544.6032
MEM 1026.722656 1561744544.7101
MEM 1026.750000 1561744544.8165
MEM 1026.792969 1561744544.9240
MEM 1026.835938 1561744545.0303
MEM 1026.980469 1561744545.1368
MEM 1027.019531 1561744545.2435
MEM 1027.292969 1561744545.3513
MEM 1027.445312 1561744545.4584
MEM 1027.488281 1561744545.5654
MEM 1027.523438 1561744545.6726
MEM 1027.566406 1561744545.7790
MEM 1027.718750 1561744545.8884
MEM 1027.750000 1561744545.9956
MEM 1027.792969 1561744546.1036
MEM 1027.839844 1561744546.2101
MEM 1027.980469 1561744546.3177
MEM 1028.027344 1561744546.4253
MEM 1028.054688 1561744546.5321
MEM 1028.085938 1561744546.6392
MEM 1028.195312 1561744546.7453
MEM 1028.226562 1561744546.8533
MEM 1028.472656 1561744546.9610
MEM 1028.503906 1561744547.0688
MEM 1012.121094 1561744547.1786
MEM 933.550781 1561744547.2862
MEM 890.289062 1561744547.3935
MEM 890.812500 1561744547.5000
MEM 891.546875 1561744547.6073
MEM 891.554688 1561744547.7139
MEM 891.554688 1561744547.8251
MEM 891.554688 1561744547.9316
MEM 891.808594 1561744548.0381
MEM 891.812500 1561744548.1461
MEM 891.812500 1561744548.2535
MEM 892.062500 1561744548.3605
MEM 892.070312 1561744548.4674
MEM 892.070312 1561744548.5753
MEM 892.070312 1561744548.6829
MEM 892.070312 1561744548.7924
MEM 892.070312 1561744548.9001
MEM 892.074219 1561744549.0082
MEM 892.074219 1561744549.1152
MEM 892.074219 1561744549.2235
MEM 892.074219 1561744549.3314
MEM 892.308594 1561744549.4392
MEM 892.308594 1561744549.5452
MEM 892.812500 1561744549.6541
MEM 892.812500 1561744549.7655
MEM 892.828125 1561744549.8734
MEM 892.828125 1561744549.9809
MEM 893.085938 1561744550.0874
MEM 893.089844 1561744550.1951
MEM 893.468750 1561744550.3023
MEM 893.714844 1561744550.4102
MEM 893.742188 1561744550.5176
MEM 893.785156 1561744550.6256
MEM 894.683594 1561744550.7324
MEM 894.558594 1561744550.8405
MEM 868.175781 1561744550.9484
MEM 868.441406 1561744551.0544
MEM 868.941406 1561744551.1613
MEM 869.203125 1561744551.2702
MEM 869.203125 1561744551.3786
MEM 869.238281 1561744551.4852
MEM 869.238281 1561744551.5945
MEM 869.242188 1561744551.7013
MEM 869.351562 1561744551.8085
MEM 869.636719 1561744551.9155
MEM 869.675781 1561744552.0223
MEM 869.718750 1561744552.1282
MEM 869.875000 1561744552.2365
MEM 870.679688 1561744552.3462
MEM 870.722656 1561744552.4540
MEM 870.988281 1561744552.5632
MEM 871.523438 1561744552.6733
MEM 872.023438 1561744552.7814
MEM 872.273438 1561744552.8892
MEM 872.273438 1561744552.9984
MEM 872.632812 1561744553.1062
MEM 873.167969 1561744553.2134
MEM 873.218750 1561744553.3212
MEM 873.269531 1561744553.4298
MEM 873.414062 1561744553.5388
MEM 873.445312 1561744553.6473
MEM 873.488281 1561744553.7555
MEM 873.527344 1561744553.8643
MEM 873.566406 1561744553.9723
MEM 873.820312 1561744554.0803
MEM 873.976562 1561744554.1881
MEM 871.957031 1561744554.2953
MEM 872.667969 1561744554.4036
MEM 828.054688 1561744554.5112
MEM 767.554688 1561744554.6194
MEM 768.570312 1561744554.7296
MEM 768.816406 1561744554.8373
MEM 769.074219 1561744554.9446
MEM 769.324219 1561744555.0533
MEM 769.574219 1561744555.1613
MEM 769.574219 1561744555.2693
MEM 769.824219 1561744555.3755
MEM 769.824219 1561744555.4833
MEM 770.074219 1561744555.5902
MEM 770.324219 1561744555.6973
MEM 770.574219 1561744555.8042
MEM 770.812500 1561744555.9125
MEM 771.062500 1561744556.0214
MEM 771.312500 1561744556.1304
MEM 771.316406 1561744556.2387
MEM 771.570312 1561744556.3483
MEM 771.824219 1561744556.4555
MEM 771.824219 1561744556.5627
MEM 771.828125 1561744556.6703
MEM 772.078125 1561744556.7825
MEM 772.335938 1561744556.8913
MEM 772.347656 1561744557.0004
MEM 772.351562 1561744557.1084
MEM 772.351562 1561744557.2195
MEM 772.351562 1561744557.3295
MEM 772.351562 1561744557.4379
MEM 772.351562 1561744557.5464
MEM 772.351562 1561744557.6569
MEM 772.355469 1561744557.7648
MEM 772.105469 1561744557.8767
MEM 772.589844 1561744557.9852
MEM 772.613281 1561744558.0922
MEM 773.746094 1561744558.1996
MEM 775.765625 1561744558.3066
MEM 776.320312 1561744558.4146
MEM 776.691406 1561744558.5215
MEM 776.738281 1561744558.6294
MEM 776.792969 1561744558.7358
MEM 777.078125 1561744558.8434
MEM 777.078125 1561744558.9504
MEM 777.078125 1561744559.0576
MEM 777.332031 1561744559.1655
MEM 777.332031 1561744559.2734
MEM 777.332031 1561744559.3796
MEM 777.585938 1561744559.4869
MEM 777.585938 1561744559.5951
MEM 777.585938 1561744559.7024
MEM 777.839844 1561744559.8107
MEM 777.839844 1561744559.9206
MEM 777.839844 1561744560.0275
MEM 778.093750 1561744560.1344
MEM 778.093750 1561744560.2429
MEM 778.093750 1561744560.3506
MEM 778.238281 1561744560.4585
MEM 778.289062 1561744560.5655
MEM 778.375000 1561744560.6725
MEM 778.195312 1561744560.7786
MEM 778.757812 1561744560.8856
MEM 779.296875 1561744560.9931
MEM 780.289062 1561744561.0997
MEM 781.761719 1561744561.2088
MEM 788.644531 1561744561.3164
MEM 795.027344 1561744561.4237
MEM 795.734375 1561744561.5315
MEM 796.187500 1561744561.6397
MEM 797.273438 1561744561.7470
MEM 798.535156 1561744561.8542
MEM 799.386719 1561744561.9605
MEM 799.917969 1561744562.0676
MEM 801.253906 1561744562.1746
MEM 803.539062 1561744562.2815
MEM 805.179688 1561744562.3887
MEM 805.320312 1561744562.4955
MEM 805.449219 1561744562.6026
MEM 805.496094 1561744562.7100
MEM 805.996094 1561744562.8177
MEM 807.695312 1561744562.9276
MEM 809.410156 1561744563.0339
MEM 810.960938 1561744563.1413
MEM 811.121094 1561744563.2475
MEM 811.210938 1561744563.3545
MEM 811.210938 1561744563.4630
MEM 811.222656 1561744563.5706
MEM 811.785156 1561744563.6781
MEM 813.191406 1561744563.7867
MEM 814.738281 1561744563.8946
MEM 815.390625 1561744564.0008
MEM 815.730469 1561744564.1078
MEM 816.160156 1561744564.2158
MEM 816.160156 1561744564.3228
MEM 816.160156 1561744564.4306
MEM 816.433594 1561744564.5381
MEM 818.828125 1561744564.6458
MEM 820.960938 1561744564.7542
MEM 822.484375 1561744564.8605
MEM 823.046875 1561744564.9675
MEM 823.046875 1561744565.0736
MEM 823.046875 1561744565.1801
MEM 823.046875 1561744565.2874
MEM 823.046875 1561744565.3937
MEM 823.046875 1561744565.5016
MEM 823.046875 1561744565.6083
MEM 823.046875 1561744565.7146
MEM 823.046875 1561744565.8208
MEM 823.046875 1561744565.9282
MEM 823.046875 1561744566.0357
MEM 823.046875 1561744566.1428
MEM 823.046875 1561744566.2497
MEM 823.046875 1561744566.3567
MEM 823.046875 1561744566.4630
MEM 823.046875 1561744566.5700
MEM 823.046875 1561744566.6777
MEM 823.046875 1561744566.7858
MEM 823.046875 1561744566.8935
MEM 823.046875 1561744566.9999
MEM 823.046875 1561744567.1075
MEM 823.046875 1561744567.2136
MEM 823.046875 1561744567.3212
MEM 823.046875 1561744567.4273
MEM 823.046875 1561744567.5348
MEM 823.046875 1561744567.6419
MEM 823.046875 1561744567.7488
MEM 823.046875 1561744567.8566
MEM 823.046875 1561744567.9651
MEM 823.046875 1561744568.0712
MEM 823.046875 1561744568.1776
MEM 823.046875 1561744568.2838
MEM 823.046875 1561744568.3917
MEM 823.050781 1561744568.4990
MEM 823.050781 1561744568.6057
MEM 823.050781 1561744568.7140
MEM 823.050781 1561744568.8220
MEM 823.050781 1561744568.9299
MEM 823.050781 1561744569.0369
MEM 823.050781 1561744569.1438
MEM 823.050781 1561744569.2507
MEM 823.050781 1561744569.3577
MEM 823.050781 1561744569.4641
MEM 823.050781 1561744569.5721
MEM 823.050781 1561744569.6794
MEM 823.050781 1561744569.7854
MEM 823.050781 1561744569.8915
MEM 823.050781 1561744569.9999
MEM 823.050781 1561744570.1069
MEM 823.050781 1561744570.2140
MEM 823.050781 1561744570.3209
MEM 823.050781 1561744570.4288
MEM 823.050781 1561744570.5369
MEM 823.050781 1561744570.6445
MEM 823.050781 1561744570.7509
MEM 823.050781 1561744570.8581
MEM 823.050781 1561744570.9647
MEM 823.050781 1561744571.0719
MEM 823.050781 1561744571.1789
MEM 823.050781 1561744571.2869
MEM 823.050781 1561744571.3943
MEM 823.050781 1561744571.5021
MEM 823.050781 1561744571.6088
MEM 823.050781 1561744571.7154
MEM 823.050781 1561744571.8219
MEM 823.050781 1561744571.9298
MEM 823.050781 1561744572.0369
MEM 823.050781 1561744572.1440
MEM 823.050781 1561744572.2508
MEM 823.050781 1561744572.3568
MEM 823.050781 1561744572.4629
MEM 823.050781 1561744572.5702
MEM 823.050781 1561744572.6790
MEM 823.050781 1561744572.7877
MEM 823.050781 1561744572.8949
MEM 823.050781 1561744573.0029
MEM 823.050781 1561744573.1098
MEM 823.050781 1561744573.2158
MEM 823.050781 1561744573.3228
MEM 823.050781 1561744573.4298
MEM 823.050781 1561744573.5373
MEM 823.050781 1561744573.6449
MEM 823.050781 1561744573.7522
MEM 823.050781 1561744573.8610
MEM 823.050781 1561744573.9674
MEM 823.050781 1561744574.0767
MEM 823.050781 1561744574.1840
MEM 823.050781 1561744574.2913
MEM 823.050781 1561744574.3989
MEM 823.050781 1561744574.5061
MEM 823.050781 1561744574.6138
MEM 823.050781 1561744574.7213
MEM 823.050781 1561744574.8279
MEM 823.050781 1561744574.9349
MEM 823.050781 1561744575.0418
MEM 823.050781 1561744575.1489
MEM 823.050781 1561744575.2568
MEM 823.050781 1561744575.3639
MEM 823.050781 1561744575.4719
MEM 823.050781 1561744575.5796
MEM 823.050781 1561744575.6862
MEM 823.050781 1561744575.7938
MEM 823.050781 1561744575.9001
MEM 823.050781 1561744576.0101
MEM 823.050781 1561744576.1176
MEM 823.050781 1561744576.2241
MEM 823.050781 1561744576.3319
MEM 823.050781 1561744576.4386
MEM 823.050781 1561744576.5473
MEM 823.050781 1561744576.6549
MEM 823.050781 1561744576.7635
MEM 823.050781 1561744576.8698
MEM 823.050781 1561744576.9771
MEM 823.050781 1561744577.0840
MEM 823.050781 1561744577.1909
MEM 823.050781 1561744577.2980
MEM 823.050781 1561744577.4053
MEM 823.050781 1561744577.5129
MEM 823.050781 1561744577.6219
MEM 823.050781 1561744577.7291
MEM 823.050781 1561744577.8369
MEM 823.050781 1561744577.9443
MEM 823.050781 1561744578.0513
MEM 823.050781 1561744578.1585
MEM 823.050781 1561744578.2665
MEM 823.050781 1561744578.3727
MEM 823.050781 1561744578.4790
MEM 823.050781 1561744578.5857
MEM 823.050781 1561744578.6932
MEM 823.050781 1561744578.8000
MEM 823.050781 1561744578.9080
MEM 823.050781 1561744579.0139
MEM 823.050781 1561744579.1202
MEM 823.050781 1561744579.2273
MEM 823.050781 1561744579.3335
MEM 823.050781 1561744579.4413
MEM 823.050781 1561744579.5486
MEM 823.050781 1561744579.6553
MEM 823.050781 1561744579.7620
MEM 823.050781 1561744579.8685
MEM 823.050781 1561744579.9754
MEM 823.050781 1561744580.0830
MEM 823.050781 1561744580.1905
MEM 823.050781 1561744580.2964
MEM 823.050781 1561744580.4030
MEM 823.050781 1561744580.5091
MEM 823.050781 1561744580.6150
MEM 823.050781 1561744580.7212
MEM 823.050781 1561744580.8281
MEM 823.050781 1561744580.9341
MEM 823.050781 1561744581.0403
MEM 823.050781 1561744581.1470
MEM 823.050781 1561744581.2541
MEM 823.050781 1561744581.3620
MEM 823.050781 1561744581.4682
MEM 823.050781 1561744581.5754
MEM 823.050781 1561744581.6820
MEM 823.054688 1561744581.7903
MEM 823.054688 1561744581.8970
MEM 823.054688 1561744582.0043
MEM 823.054688 1561744582.1122
MEM 823.054688 1561744582.2197
MEM 823.054688 1561744582.3260
MEM 823.054688 1561744582.4321
MEM 823.054688 1561744582.5384
MEM 823.054688 1561744582.6455
MEM 823.054688 1561744582.7536
MEM 823.054688 1561744582.8619
MEM 823.054688 1561744582.9689
MEM 823.054688 1561744583.0756
MEM 823.054688 1561744583.1821
MEM 823.054688 1561744583.2890
MEM 823.054688 1561744583.3960
MEM 823.054688 1561744583.5031
MEM 823.054688 1561744583.6097
MEM 823.054688 1561744583.7165
MEM 823.054688 1561744583.8231
MEM 823.054688 1561744583.9295
MEM 823.054688 1561744584.0356
MEM 823.054688 1561744584.1432
MEM 823.054688 1561744584.2514
MEM 823.054688 1561744584.3584
MEM 823.054688 1561744584.4652
MEM 823.054688 1561744584.5722
MEM 823.054688 1561744584.6801
MEM 823.054688 1561744584.7876
MEM 823.054688 1561744584.8944
MEM 823.054688 1561744585.0011
MEM 823.054688 1561744585.1083
MEM 823.054688 1561744585.2152
MEM 823.054688 1561744585.3215
MEM 823.054688 1561744585.4282
MEM 823.054688 1561744585.5354
MEM 823.054688 1561744585.6425
MEM 823.054688 1561744585.7501
MEM 823.054688 1561744585.8569
MEM 823.054688 1561744585.9637
MEM 823.054688 1561744586.0700
MEM 823.054688 1561744586.1765
MEM 823.054688 1561744586.2839
MEM 823.054688 1561744586.3904
MEM 823.054688 1561744586.4974
MEM 823.054688 1561744586.6043
MEM 823.054688 1561744586.7100
MEM 823.054688 1561744586.8164
MEM 823.054688 1561744586.9236
MEM 823.054688 1561744587.0303
MEM 823.054688 1561744587.1386
MEM 823.054688 1561744587.2464
MEM 823.054688 1561744587.3531
MEM 823.054688 1561744587.4607
