CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 1223.695312 1560026939.9387
MEM 1223.695312 1560026940.0390
MEM 1223.695312 1560026940.1400
MEM 1223.695312 1560026940.2410
MEM 1223.695312 1560026940.3410
MEM 1223.695312 1560026940.4417
MEM 1223.695312 1560026940.5418
MEM 1223.695312 1560026940.6418
MEM 1223.695312 1560026940.7419
MEM 1223.695312 1560026940.8419
MEM 1223.730469 1560026940.9419
MEM 1223.730469 1560026941.0429
MEM 1223.730469 1560026941.1430
MEM 1223.730469 1560026941.2431
MEM 1223.730469 1560026941.3435
MEM 1224.242188 1560026941.4437
MEM 1224.242188 1560026941.5447
MEM 1224.246094 1560026941.6457
MEM 1224.246094 1560026941.7457
MEM 1224.246094 1560026941.8459
MEM 1224.246094 1560026941.9459
MEM 1224.246094 1560026942.0459
MEM 1224.246094 1560026942.1469
MEM 1224.246094 1560026942.2470
MEM 1224.246094 1560026942.3470
MEM 1224.246094 1560026942.4479
MEM 1224.246094 1560026942.5480
MEM 1224.222656 1560026942.6480
MEM 1224.222656 1560026942.7489
MEM 1224.222656 1560026942.8489
MEM 1224.222656 1560026942.9489
MEM 1224.222656 1560026943.0490
MEM 1224.222656 1560026943.1495
MEM 1224.222656 1560026943.2504
MEM 1224.222656 1560026943.3514
MEM 1224.222656 1560026943.4515
MEM 1224.222656 1560026943.5524
MEM 1224.222656 1560026943.6534
MEM 1224.222656 1560026943.7534
MEM 1224.222656 1560026943.8534
MEM 1224.226562 1560026943.9534
MEM 1224.226562 1560026944.0535
MEM 1224.226562 1560026944.1545
MEM 1224.226562 1560026944.2545
MEM 1224.226562 1560026944.3554
MEM 1224.226562 1560026944.4555
MEM 1224.226562 1560026944.5561
MEM 1224.226562 1560026944.6571
MEM 1224.226562 1560026944.7571
MEM 1224.226562 1560026944.8571
MEM 1224.226562 1560026944.9575
MEM 1224.226562 1560026945.0576
MEM 1224.226562 1560026945.1585
MEM 1224.226562 1560026945.2585
MEM 1224.226562 1560026945.3591
MEM 1224.226562 1560026945.4592
MEM 1224.226562 1560026945.5601
MEM 1224.226562 1560026945.6611
MEM 1224.226562 1560026945.7621
MEM 1224.226562 1560026945.8621
MEM 1224.226562 1560026945.9631
MEM 1224.226562 1560026946.0641
MEM 1224.226562 1560026946.1641
MEM 1224.226562 1560026946.2651
MEM 1224.226562 1560026946.3661
MEM 1224.226562 1560026946.4671
MEM 1224.226562 1560026946.5671
MEM 1224.226562 1560026946.6671
MEM 1224.226562 1560026946.7671
MEM 1224.226562 1560026946.8681
MEM 1224.226562 1560026946.9688
MEM 1224.226562 1560026947.0698
MEM 1224.226562 1560026947.1708
MEM 1224.500000 1560026947.2708
MEM 1224.515625 1560026947.3718
MEM 1224.765625 1560026947.4718
MEM 1224.878906 1560026947.5728
MEM 1224.878906 1560026947.6738
MEM 1224.960938 1560026947.7748
MEM 1225.082031 1560026947.8758
MEM 1225.359375 1560026947.9768
MEM 1225.445312 1560026948.0778
MEM 1225.445312 1560026948.1778
MEM 1225.449219 1560026948.2778
MEM 1225.457031 1560026948.3783
MEM 1225.449219 1560026948.4783
MEM 1225.449219 1560026948.5788
MEM 1225.421875 1560026948.6788
MEM 1225.445312 1560026948.7798
MEM 1225.476562 1560026948.8808
MEM 1225.476562 1560026948.9808
MEM 1225.476562 1560026949.0818
MEM 1225.476562 1560026949.1821
MEM 1225.476562 1560026949.2831
MEM 1225.476562 1560026949.3831
MEM 1225.476562 1560026949.4831
MEM 1225.476562 1560026949.5841
MEM 1225.476562 1560026949.6851
MEM 1225.476562 1560026949.7851
MEM 1225.476562 1560026949.8851
MEM 1225.476562 1560026949.9851
MEM 1225.476562 1560026950.0855
MEM 1225.476562 1560026950.1862
MEM 1225.476562 1560026950.2862
MEM 1225.476562 1560026950.3872
MEM 1225.476562 1560026950.4873
MEM 1225.476562 1560026950.5882
MEM 1225.476562 1560026950.6883
MEM 1225.476562 1560026950.7883
MEM 1225.476562 1560026950.8889
MEM 1225.476562 1560026950.9889
MEM 1225.476562 1560026951.0890
MEM 1225.476562 1560026951.1891
MEM 1225.480469 1560026951.2901
MEM 1174.960938 1560026951.3902
MEM 1165.792969 1560026951.4904
MEM 863.535156 1560026951.5914
MEM 301.039062 1560026951.6924
