CMDLINE c:\users\hinjeniero\appdata\local\programs\python\python37\python.exe .\main.py
MEM 724.816406 1560017377.2030
MEM 724.816406 1560017377.3040
MEM 724.816406 1560017377.4041
MEM 724.816406 1560017377.5050
MEM 724.816406 1560017377.6050
MEM 724.816406 1560017377.7051
MEM 724.816406 1560017377.8061
MEM 724.816406 1560017377.9071
MEM 724.816406 1560017378.0081
MEM 724.816406 1560017378.1091
MEM 724.816406 1560017378.2092
MEM 724.816406 1560017378.3093
MEM 724.816406 1560017378.4102
MEM 724.816406 1560017378.5102
MEM 724.859375 1560017378.6112
MEM 724.898438 1560017378.7112
MEM 724.898438 1560017378.8113
MEM 724.878906 1560017378.9119
MEM 724.878906 1560017379.0129
MEM 724.890625 1560017379.1129
MEM 724.890625 1560017379.2129
MEM 724.890625 1560017379.3139
MEM 724.890625 1560017379.4139
MEM 724.890625 1560017379.5148
MEM 724.890625 1560017379.6148
MEM 724.890625 1560017379.7158
MEM 724.890625 1560017379.8158
MEM 724.890625 1560017379.9168
MEM 724.890625 1560017380.0178
MEM 724.890625 1560017380.1188
MEM 724.890625 1560017380.2198
MEM 724.890625 1560017380.3200
MEM 724.890625 1560017380.4210
MEM 724.890625 1560017380.5220
MEM 724.867188 1560017380.6230
MEM 725.050781 1560017380.7239
MEM 725.132812 1560017380.8239
MEM 725.390625 1560017380.9242
MEM 725.425781 1560017381.0242
MEM 725.527344 1560017381.1243
MEM 725.527344 1560017381.2253
MEM 725.562500 1560017381.3263
MEM 725.562500 1560017381.4272
MEM 725.562500 1560017381.5282
MEM 725.558594 1560017381.6283
MEM 725.507812 1560017381.7292
MEM 725.492188 1560017381.8293
MEM 725.441406 1560017381.9293
MEM 725.417969 1560017382.0302
MEM 725.417969 1560017382.1303
MEM 725.417969 1560017382.2306
MEM 725.417969 1560017382.3316
MEM 725.417969 1560017382.4321
MEM 725.417969 1560017382.5331
MEM 725.417969 1560017382.6331
MEM 725.417969 1560017382.7331
MEM 725.417969 1560017382.8331
MEM 725.417969 1560017382.9341
MEM 725.417969 1560017383.0351
MEM 725.417969 1560017383.1351
MEM 725.417969 1560017383.2351
MEM 725.457031 1560017383.3351
MEM 725.523438 1560017383.4361
MEM 725.531250 1560017383.5371
MEM 725.527344 1560017383.6372
MEM 725.527344 1560017383.7382
MEM 725.527344 1560017383.8382
MEM 725.527344 1560017383.9385
MEM 725.527344 1560017384.0385
MEM 725.613281 1560017384.1385
MEM 725.613281 1560017384.2394
MEM 725.617188 1560017384.3395
MEM 725.617188 1560017384.4404
MEM 725.878906 1560017384.5415
MEM 725.839844 1560017384.6424
MEM 725.835938 1560017384.7435
MEM 725.835938 1560017384.8435
MEM 725.835938 1560017384.9443
MEM 725.835938 1560017385.0444
MEM 725.851562 1560017385.1444
MEM 725.851562 1560017385.2444
MEM 725.871094 1560017385.3454
MEM 726.039062 1560017385.4464
MEM 726.515625 1560017385.5474
MEM 726.683594 1560017385.6484
MEM 726.875000 1560017385.7484
MEM 726.878906 1560017385.8494
MEM 726.925781 1560017385.9504
MEM 726.984375 1560017386.0514
MEM 727.023438 1560017386.1524
MEM 727.031250 1560017386.2524
MEM 727.039062 1560017386.3531
MEM 726.972656 1560017386.4531
MEM 726.855469 1560017386.5538
MEM 726.796875 1560017386.6547
MEM 726.765625 1560017386.7547
MEM 726.765625 1560017386.8557
MEM 726.765625 1560017386.9558
MEM 726.765625 1560017387.0567
MEM 726.765625 1560017387.1568
MEM 726.765625 1560017387.2568
MEM 726.765625 1560017387.3568
MEM 726.765625 1560017387.4578
MEM 726.765625 1560017387.5588
MEM 726.765625 1560017387.6588
MEM 726.812500 1560017387.7598
MEM 726.812500 1560017387.8598
MEM 726.894531 1560017387.9607
MEM 726.894531 1560017388.0608
MEM 726.894531 1560017388.1617
MEM 726.894531 1560017388.2627
MEM 726.894531 1560017388.3627
MEM 726.894531 1560017388.4629
MEM 726.914062 1560017388.5629
MEM 726.953125 1560017388.6639
MEM 726.953125 1560017388.7639
MEM 726.953125 1560017388.8649
MEM 726.953125 1560017388.9649
MEM 726.957031 1560017389.0651
MEM 726.957031 1560017389.1661
MEM 726.957031 1560017389.2671
MEM 726.929688 1560017389.3671
MEM 726.929688 1560017389.4681
MEM 726.906250 1560017389.5681
MEM 726.906250 1560017389.6691
MEM 726.906250 1560017389.7691
MEM 726.953125 1560017389.8691
MEM 726.937500 1560017389.9701
MEM 726.968750 1560017390.0702
MEM 726.968750 1560017390.1711
MEM 726.968750 1560017390.2711
MEM 726.968750 1560017390.3721
MEM 726.968750 1560017390.4726
MEM 726.968750 1560017390.5736
MEM 727.027344 1560017390.6736
MEM 727.296875 1560017390.7736
MEM 727.656250 1560017390.8736
MEM 727.988281 1560017390.9737
MEM 728.140625 1560017391.0747
MEM 728.343750 1560017391.1757
MEM 728.476562 1560017391.2767
MEM 728.480469 1560017391.3776
MEM 728.480469 1560017391.4776
MEM 728.453125 1560017391.5777
MEM 728.402344 1560017391.6777
MEM 728.347656 1560017391.7779
MEM 728.265625 1560017391.8780
MEM 728.121094 1560017391.9780
MEM 728.121094 1560017392.0780
MEM 728.121094 1560017392.1790
MEM 728.121094 1560017392.2790
MEM 728.121094 1560017392.3799
MEM 728.121094 1560017392.4800
MEM 728.121094 1560017392.5810
MEM 728.121094 1560017392.6819
MEM 728.121094 1560017392.7819
MEM 728.121094 1560017392.8820
MEM 728.121094 1560017392.9830
MEM 728.121094 1560017393.0832
MEM 728.121094 1560017393.1832
MEM 728.121094 1560017393.2832
MEM 728.121094 1560017393.3842
MEM 728.121094 1560017393.4852
MEM 728.121094 1560017393.5855
MEM 728.121094 1560017393.6860
MEM 728.121094 1560017393.7861
MEM 728.121094 1560017393.8861
MEM 728.121094 1560017393.9862
MEM 728.121094 1560017394.0862
MEM 728.121094 1560017394.1872
MEM 728.121094 1560017394.2882
MEM 728.121094 1560017394.3884
MEM 728.121094 1560017394.4894
MEM 728.121094 1560017394.5898
MEM 728.121094 1560017394.6905
MEM 728.121094 1560017394.7914
MEM 728.121094 1560017394.8915
MEM 728.195312 1560017394.9924
MEM 728.175781 1560017395.0935
MEM 728.179688 1560017395.1935
MEM 728.179688 1560017395.2944
MEM 728.179688 1560017395.3944
MEM 728.179688 1560017395.4954
MEM 728.179688 1560017395.5964
MEM 728.179688 1560017395.6965
MEM 728.179688 1560017395.7965
MEM 728.179688 1560017395.8966
MEM 728.175781 1560017395.9966
MEM 728.175781 1560017396.0971
MEM 728.175781 1560017396.1978
MEM 728.175781 1560017396.2979
MEM 728.175781 1560017396.3988
MEM 728.175781 1560017396.4988
MEM 728.175781 1560017396.5998
MEM 728.175781 1560017396.7008
MEM 728.175781 1560017396.8018
MEM 728.175781 1560017396.9018
MEM 728.175781 1560017397.0028
MEM 728.175781 1560017397.1029
MEM 728.175781 1560017397.2037
MEM 728.175781 1560017397.3039
MEM 728.175781 1560017397.4042
MEM 728.175781 1560017397.5048
MEM 728.175781 1560017397.6058
MEM 728.175781 1560017397.7058
MEM 728.175781 1560017397.8058
MEM 728.175781 1560017397.9058
MEM 728.175781 1560017398.0058
MEM 728.175781 1560017398.1068
MEM 728.175781 1560017398.2078
MEM 728.175781 1560017398.3078
MEM 728.175781 1560017398.4088
MEM 728.175781 1560017398.5098
MEM 728.175781 1560017398.6105
MEM 728.175781 1560017398.7115
MEM 728.175781 1560017398.8124
MEM 728.175781 1560017398.9134
MEM 728.175781 1560017399.0134
MEM 728.175781 1560017399.1138
MEM 728.175781 1560017399.2138
MEM 728.175781 1560017399.3148
MEM 728.175781 1560017399.4154
MEM 728.175781 1560017399.5154
MEM 728.175781 1560017399.6154
MEM 728.175781 1560017399.7155
MEM 728.175781 1560017399.8164
MEM 728.175781 1560017399.9165
MEM 728.175781 1560017400.0174
MEM 728.175781 1560017400.1174
MEM 728.175781 1560017400.2184
MEM 728.128906 1560017400.3194
MEM 728.128906 1560017400.4194
MEM 728.128906 1560017400.5204
MEM 728.128906 1560017400.6204
MEM 728.128906 1560017400.7214
MEM 728.128906 1560017400.8224
MEM 728.128906 1560017400.9224
MEM 728.128906 1560017401.0234
MEM 728.132812 1560017401.1234
MEM 728.132812 1560017401.2238
MEM 728.132812 1560017401.3248
MEM 728.132812 1560017401.4255
MEM 728.132812 1560017401.5256
MEM 728.132812 1560017401.6256
MEM 728.132812 1560017401.7256
MEM 728.132812 1560017401.8263
MEM 728.132812 1560017401.9263
MEM 728.132812 1560017402.0263
MEM 728.132812 1560017402.1267
MEM 728.132812 1560017402.2274
MEM 728.132812 1560017402.3281
MEM 728.132812 1560017402.4290
MEM 728.132812 1560017402.5291
MEM 728.132812 1560017402.6300
MEM 677.042969 1560017402.7304
MEM 545.597656 1560017402.8310
MEM 184.699219 1560017402.9320
